0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.9949206349206349,0.9953837798696596,0.9845271341233299,0.9974840332881749,0.9892887746358183,1.0350877192982457,0.988768115942029,0.975785728404823,0.9972443355786896,0.9787664307381192,1.0008410428931875,0.9832788077062887,0.9965083798882681,1.0103578154425614,0.9831480194579569,1.0027345143264772,1.0251450676982592,0.9788797061524334,0.9969672785315243,0.9942468619246863,1.0,0.9919880499728408,0.9997839706200043,1.0041884816753925,0.999478985758944,0.9874977017834161,1.010603889457523,0.9979857819905213,1.003106725146199,0.9998688696564384,0.989422786340284,0.9785361665593475,0.9747768723321693,0.9698836413415469,0.9937007874015747,1.0056858564321252,1.004823428079242,0.9960915157292659,0.9870665932856355,0.9912232583653319,1.0144394110985278,0.9855711422845692,0.9847122302158273,1.0,0.994556341861731,1.0055607043558852,0.9990612287472619
0.9610721123165284,0.9898154042011458,0.9816773995706839,0.9914629414047342,0.9874404504114336,0.9915254237288135,0.9811286185415903,1.0002025726729464,0.99846484494934,1.009297520661157,0.9991596638655462,1.002464571780653,1.002803083391731,0.9757688723205965,1.0124580314543206,0.9953758596158406,1.0075471698113208,0.9718574108818011,0.9908741594620557,0.9710678590215677,0.9952038369304558,0.9446954140999316,0.9695332757130509,0.9984358706986444,0.9791485664639444,0.9843604542915657,0.9607843137254902,1.001899560726582,0.9737657132446712,1.0034098360655739,0.9905314599877825,0.9824522921693353,0.98328025477707,0.9788285109386027,0.9603803486529319,0.9802120141342755,1.0013715069432538,0.9820078476409226,0.9816002230275997,1.003873824017709,0.9888361708065867,1.0012200081333875,0.9397260273972603,0.9833679833679836,0.9833059660645868,0.9907834101382489,0.983190645228649
0.9594953519256307,0.9817179604960956,0.988520109332292,0.9917808219178081,1.0083333333333333,0.962962962962963,1.003548085901027,0.9721518987341772,0.9966174661746615,1.0040941658137155,1.007569386038688,0.9906576521204672,0.9937106918238994,0.98567335243553,0.9956366175058906,0.9978558665872542,1.00561797752809,0.9695945945945946,0.9991921150428179,0.9801372336583604,1.0,1.0104332705405012,0.9781591263650546,0.9947780678851176,0.9799467613132209,0.9912994136561377,0.9941389779052118,1.004739898092191,0.9962581852198316,1.004182459809175,1.0144927536231885,0.9928555481134181,0.9850202429149797,0.9848594087959626,0.9843234323432344,0.9819754866618601,0.98989898989899,0.9986356105642725,1.0048281738142573,0.9762954796030872,1.0016934801016089,0.9890333062550772,0.9718172983479106,0.9957716701902748,0.968549958252157,1.0009302325581395,0.9827970691302962
0.968166089965398,0.9983155530600787,0.9736135250434508,1.0037490134175218,0.9915180513266639,1.017751479289941,1.005210271678452,1.0072916666666667,0.9888923171860537,1.0071355759429155,0.998330550918197,0.9895768705794763,1.0042194092827004,1.0077519379844961,0.9950915943553335,1.00107437029963,0.9962756052141526,0.9915380786460927,1.0024256144890038,0.990972733971997,0.9951807228915661,1.0055930015775132,1.0022784233310549,0.9952755905511811,0.9974646867077146,0.9900782293455448,1.0167112015947746,0.9997641231277272,0.9936150234741783,1.002212677339581,0.9866261398176293,0.9865077580391275,1.0004110152075627,1.0043923865300146,0.9564124056999163,0.9889867841409693,0.9863369076444137,0.9912169415438664,1.0053702656868286,1.0124223602484472,0.9842209072978303,1.0127310061601642,0.9625,1.0021231422505308,0.9982758620689657,0.9711895910780669,0.9984873041599136
1.0335954253037885,1.020153730783652,1.006247971437845,1.011598191468449,1.0285150252248298,1.005813953488372,1.02258422806368,0.9867631851085832,1.0087363494539783,1.0303643724696354,1.0033444816053512,1.0467711598746081,1.0056022408963585,0.9980769230769231,1.0042279573680966,1.0146673026472692,1.0542056074766355,1.0356425702811243,1.0191966446201,1.0128276631344115,1.0024213075060533,1.0141186537364517,1.004546487838145,1.011603375527426,1.0092592592592593,1.0167662362690306,1.0003754536731884,1.0089654358853368,0.9911169911169911,1.001948051948052,0.9975354282193469,0.9949851834966948,1.0316351684470009,1.0043731778425655,1.0157756354075371,1.0107646622123236,1.0101700859196914,1.0144727773949003,1.0067472589260613,1.0128276631344115,1.0085886057829945,1.0478507704785076,1.0394805194805197,1.0402542372881356,1.0279217040875073,1.0047846889952154,1.025105508061898
1.0290456431535269,1.0016539557107416,1.0104023869042817,0.9920326467158957,1.0083173384516955,0.9393063583815029,1.000724112961622,0.9893104171033327,1.0043303433343644,0.9842829076620825,0.9874999999999999,1.0044321993291805,0.9979108635097493,0.9865125240847784,0.977896675730199,1.004583382301093,0.9929078014184397,0.9917595734367427,1.0042735042735043,0.9987151248164464,1.0048309178743962,1.0095626494163972,1.0022629554197782,0.9932221063607926,0.9971217844936139,1.0034116755117513,0.9934945788156797,0.9952063603414008,0.9885583524027461,1.0055735580038885,0.9944410129709698,0.9502863688430698,1.0083632019115891,0.9775036284470248,1.0276100086281277,1.0102827763496145,0.9986113521957993,1.0037849378881987,0.9986037419715162,1.001101321585903,0.9954584161226229,0.9972910216718266,1.0204897551224388,0.9938900203665987,0.981517782133856,1.0038095238095237,1.0107674443154226
1.0181451612903225,1.0169709200990735,0.9923383878691142,1.0103819784524977,0.9915397631133672,1.0,1.0,1.0007415254237289,1.0166307360640592,1.0149700598802396,1.0042194092827006,1.004412641621944,0.9993021632937893,1.0068359375,0.9854695488384609,1.0049134300421152,0.9964285714285716,0.9980449657869013,1.0012608353033885,1.000735158978129,1.0048076923076923,1.0094720713191252,1.006096184240235,0.9989501312335958,1.0016236694930543,1.0102002266717038,1.0357622565480187,1.0009398496240602,0.9932484567901234,1.002835782418149,1.0006211180124223,0.9763741562198651,1.0126382306477093,1.008166295471418,1.0436607892527288,1.015267175572519,0.990613592908048,1.0174997582906313,0.9946868008948546,1.012101210121012,1.0134017678927858,1.0120294916569654,0.9970617042115572,1.0061475409836067,0.985734664764622,0.9952561669829223,1.0123237597911228
0.9795379537953796,1.0001804077214504,0.9788483191249798,1.0025203567274137,1.002986348122867,0.9323076923076923,0.9952966714905934,0.9926960939980947,1.007573462587095,0.9980334316617503,0.9983193277310924,1.0085490382331987,0.994413407821229,0.9970902036857419,1.0123782652225357,1.0015133876600697,0.9749103942652331,0.9706170421155729,1.0009444356996695,0.9954086317722681,1.0,0.9971022492065683,0.9997755834829443,0.9894902785076194,1.0021613832853025,0.9910246821241586,0.9783190144269736,0.9955399061032862,1.0219460089337735,0.9976863753213369,0.9972067039106146,1.0014814814814816,0.9921996879875196,0.9823269513991163,1.000804505229284,1.0021482277121374,0.9863133883137393,1.007316609654124,0.997188642114141,0.9885869565217392,1.0014068655036579,0.9796779141104296,0.9715127701375247,1.0020366598778003,1.0026049204052099,1.017159199237369,0.9924687919116888
0.9764150943396227,0.9877344877344877,0.987100484758853,1.0069619029201315,1.0034028073160357,1.0957095709570956,0.9992729916394038,1.013435700575816,0.9906794948887554,1.005911330049261,0.9949494949494949,1.0016482222745466,0.997191011235955,0.9970817120622568,1.0122269171985976,0.9968615599209578,0.957720588235294,1.0216952573158427,0.9842742569586413,0.9861623616236163,1.007177033492823,0.9842236368668696,1.005611672278339,1.0037174721189592,0.9920920201294033,0.9952830188679245,0.9944907004680834,0.9959915114359822,0.9980995819080198,1.0162329296573047,0.9875505757858698,0.9955621301775148,1.0051100628930818,0.9902548725637182,1.0,0.9960700250089318,0.9996441914250133,0.9971700782945004,1.0138144911192557,1.0087960417811985,0.9977521775779712,0.9992172211350294,0.993933265925177,0.9451219512195123,1.0132794457274827,1.0,1.0073804573804572
1.0351966873706004,1.010682980277575,1.0237223239553854,1.007297868254273,1.0175922000847817,0.9819277108433735,0.99508912331757,1.010837542087542,0.9939301972685887,0.9970617042115572,1.0008460236886632,1.019628584861307,1.0049295774647888,1.0126829268292683,1.0122568611777245,0.9949860074626865,1.0825335892514394,0.9891358024691359,0.9827448474197156,1.0097287184284378,1.007125890736342,1.0137795275590549,1.0174107142857143,1.0021164021164022,1.023731884057971,1.0185781990521325,1.0203682105964678,1.005089962121212,1.012947448591013,0.9937880324543611,1.0192247084777815,1.0136206042595344,1.019945248337896,1.0401211203633611,1.0217041800643087,0.9867288378766141,1.004449190247375,1.0021757638823197,1.0011123470522802,0.9907356948228881,1.0171782596451704,1.0027418723070898,1.0066124109867751,0.9935483870967742,0.9937321937321938,1.0,1.0088742131874935
0.9666666666666667,0.996928358478634,0.9812179852020491,0.9900857959961867,0.987294313684649,1.0521472392638038,0.9855602266496071,0.9950036431768503,1.0100763358778626,0.9823182711198428,1.0092983939137785,0.9963112391930836,1.0014015416958655,0.9759152215799615,1.0114065104852155,0.9969530059767959,0.9858156028368794,0.9985022466300548,0.9930092667858885,1.0025940337224384,1.0047169811320753,1.0033287101248267,0.9758666081614743,0.9915522703273495,0.9727481861617413,0.9906942117997395,1.0192268441033596,0.9971734778000236,0.9956766917293233,0.990049751243781,1.0015460729746444,1.008795504519912,0.9877300613496933,0.9818049490538574,0.9834775767112509,1.0065430752453652,1.0053153791637137,0.9984897111572588,1.0033333333333332,0.993949394939494,0.9939091915836102,0.9984374999999999,1.009600808489136,1.0129870129870129,0.9948394495412844,1.000937207122774,1.0097166820087962
1.0724137931034483,0.977979157227005,0.9621312562147828,0.9699595609474292,0.9924050632911392,0.9941690962099126,0.998887240356083,0.9900617219374411,1.0377871825876663,0.984,1.009212730318258,1.0001157005669328,1.0020993701889434,0.9674234945705824,1.0006940227292445,1.0030563065710592,1.0215827338129497,0.991,1.0098231827111985,0.9933468859730179,0.9976525821596245,1.001935305501797,0.950314748201439,0.9941427050053249,0.9585228306348917,0.985534473041518,0.9771707785966036,0.9966930435809613,0.9618652067207855,1.001675041876047,1.0067922198209323,0.9796560910632115,0.9906832298136645,0.9903632320237212,1.0384,1.0010834236186348,1.0019386676066266,0.9934770277935338,1.0024916943521596,0.996126175982291,0.9952646239554317,0.992566510172144,0.98998998998999,0.9978632478632479,0.9971181556195965,0.9925093632958801,0.9977714748784441
1.0186495176848873,1.0174203113417346,1.0254069416932219,0.9859043081199126,1.0051020408163265,0.9501466275659824,1.0046416635722242,1.0203930684699916,1.002912904165453,1.0264227642276422,0.9991701244813277,0.9993058769088384,0.9986033519553073,1.0061224489795917,1.0185522323363676,1.017813195827962,0.9859154929577465,1.019172552976791,1.0329118028534372,1.018046511627907,1.0,1.0191777041942605,0.9770522829429854,1.0064274236743438,0.9857657999620422,1.0163934426229508,1.0247561275514387,1.009479796184382,1.0094210009813542,1.0132492925135066,1.0076663600122662,1.0185414091470952,1.005485893416928,1.0142215568862276,1.0154083204930662,1.0205627705627707,1.041688654353562,1.0163669235893045,1.0185031759182546,1.017777777777778,1.0064371676462358,1.032321639731967,1.0262891809908998,1.0,1.0083815028901735,1.0028301886792454,1.0115736040609138
0.9273989898989898,0.9776867030965392,0.9319670754241558,0.9722110350382602,0.9879441624365483,0.9907407407407407,0.9909443725743855,0.9607538573055815,0.9767644496079002,0.9504950495049505,1.0008305647840532,0.979740680713128,1.0083916083916082,0.949290060851927,0.9656140948165802,0.9927461139896373,0.9214285714285715,0.9386138613861387,1.0081619839899545,0.9724049707602339,1.0,0.9482875321510761,0.9460048426150122,0.9893560404470464,0.9397381594147094,0.9574268567141785,0.9672826173906087,1.0017607700434323,0.9780283881003305,1.007109305573188,0.988435788192331,0.991504854368932,0.9692127825409198,0.9704797047970479,0.933990895295903,1.0028278543655003,0.9625126646403243,0.9706020035577193,1.0065075921908893,0.99617903930131,0.9627363737486094,0.9835815196639939,0.9403940886699507,0.974304068522484,0.9848094009744912,0.998118532455315,0.9828382175832999
0.9945541184479237,0.9958081043316256,1.0014419610670513,0.996271748135874,1.0177692143010062,1.02803738317757,1.0121223424095487,0.9983832722569519,0.9857270294380016,0.9947916666666667,1.0016597510373444,1.0100437197211392,0.9965325936199723,1.0,1.0135742617893344,1.0012758060774762,1.0581395348837208,0.9883966244725737,1.0073174529036275,1.00507423416651,1.0,0.9995717344753747,1.0074225748656258,0.9956966110812265,1.007580413849621,1.0025465230166504,0.9954101885544161,1.0117178345441762,1.0019880715705767,1.002647170049162,0.9858374384236455,0.9968176254589962,1.0172899075190993,0.9992395437262358,1.0064987814784727,1.0007049700387733,1.0164912280701754,1.0124433297964694,1.003502155172414,0.9972602739726028,1.0037550548815715,0.9895186335403725,1.000523834468308,1.0373626373626375,1.010186263096624,0.998114985862394,1.0
1.0219028062970568,1.0141253507951355,1.0043196544276456,1.0085239085239084,0.9974758098443417,1.0,1.0047908605122535,1.0066932959084531,0.9966817496229261,1.0178010471204189,1.0,1.0177819372952737,0.9986082115518441,1.028846153846154,0.9956517958083312,1.0079925865863546,1.0164835164835164,1.0080042689434365,1.0078825347758886,1.0099102468212415,0.9952941176470589,1.0308483290488433,1.0383638211382114,1.001080497028633,1.0256201708011385,1.0101602188354826,0.960702862127695,1.0177206393328702,1.0077380952380952,1.0045260246416896,1.0062460961898811,1.0125245579567779,1.0118577075098814,1.0106544901065448,1.0371267150928167,1.0197252553716096,0.9894718674490852,1.0051448170731707,1.0072483221476511,1.0203296703296705,1.0106474820143885,0.9992153785798352,1.0062827225130888,0.9915254237288136,1.0048977239988477,0.9990557129367328,1.0090881241703256
0.971868720696584,1.005257817544507,0.9921146953405018,0.9921665635951351,0.9753268663011387,1.0272727272727273,0.9963322941500091,1.0011796246648794,0.975181598062954,1.0,1.00082850041425,0.988735632183908,1.0041811846689896,1.0031152647975077,1.0053279762424665,0.9971270972190301,1.0144144144144145,0.9719428268925356,0.9857383836834842,1.001481207183855,0.9929078014184397,0.9973676918814074,0.9958404697822365,0.9902860226659471,0.9960348929421096,1.0100580270793036,1.1234055433043628,1.00409696142028,0.9927151013979131,0.9938673341677096,0.973308504034761,0.9900557846228475,1.0015625,1.016566265060241,1.0038910505836576,1.0013816925734025,0.9973835688121403,1.0077725118483412,0.9968017057569295,1.0,1.0037015945330297,1.0047114252061249,0.9963579604578564,1.0341880341880343,0.9873853211009173,1.007561436672968,0.9969641772920462
1.0013783597518953,1.012112314186089,1.0167088150289016,0.9981300644088925,0.9878918918918919,1.0058997050147493,0.9869317136020614,1.0139245929734362,0.9798261949099938,1.0246913580246915,1.0008278145695364,0.9861660079051384,0.9986120749479528,1.0062111801242237,1.0071242397914857,1.002535438515616,1.0124333925399644,1.002723311546841,1.0150902302426883,1.0256979108892585,0.9928571428571428,1.0133351854424226,1.0142506142506142,1.0032697547683922,1.012937898089172,1.013213328226733,1.0323313190408374,1.0056670066870679,1.0091233637445458,0.9880367711875079,0.9961734693877551,0.9919157275845174,0.9960998439937597,1.0125925925925925,1.0131782945736434,1.0137978613314937,1.0015739769150054,1.0116629044394283,0.9890374331550803,1.0032310177705976,1.0158865248226951,1.0398593200468933,1.01201044386423,1.0020661157024793,1.0069686411149827,1.0037523452157597,1.008830694275274
0.9800412938747419,1.013055303717135,1.0149240472594832,1.0031223980016652,1.0048150579995623,1.0,1.0102573666542336,0.9877456158884429,1.0019005384859043,1.008032128514056,0.9966914805624484,1.0,0.9965253648366921,0.9855967078189299,1.0213940648723259,0.9990803540636854,1.0,1.0032590983161325,0.9779310344827586,1.0145998558038933,1.0071942446043165,1.0105551747772445,0.9941860465116279,1.0048886474741987,0.9956769502849283,1.0018900018900019,1.005741769508967,0.9984221796461175,1.0005896226415094,1.0079021157277595,1.0038412291933418,1.0079031859718448,1.009005481597494,0.9912216532553036,1.0030604437643458,0.9993194964273563,0.9825388510563995,1.0245444403123838,0.9851311165179777,0.991411701556629,0.997765987154426,0.9898534385569335,1.0056759545923633,1.0041237113402062,0.9948096885813149,1.0009345794392526,1.0128785592111882
